s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.001000132472407015,0.21611598898401083,0.49808415846141607,0.3115057298309493,0.35239993026780514,0.1884952670275642,0.5068380638756743,0.3637775482629642,0.33567607573965147
0.9981981503430114,0.16743416326048696,0.49862081656236995,0.2883818663735031,0.3856944498313237,0.15241782433824416,0.5079032716907835,0.35480460990008,0.3746822750730306
0.001000132472407015,0.21611598898401083,0.49808415846141607,0.3115057298309493,0.35239993026780514,0.1884952670275642,0.5068380638756743,0.3637775482629642,0.33567607573965147
0.9989998675157371,0.1586171770109952,0.49993972651248536,0.285196307290316,0.39865430128589263,0.14526615045451752,0.5094151572144971,0.35406361585542806,0.3896608878725329
0.001000132472407015,0.21611598898401083,0.49808415846141607,0.3115057298309493,0.35239993026780514,0.1884952670275642,0.5068380638756743,0.3637775482629642,0.33567607573965147
0.9987799758947399,0.16067656048851095,0.49921836767241945,0.2857446668666053,0.3943874521338112,0.14703194238545192,0.508632012108356,0.35398134532355247,0.38478563417860245
0.001000132472407015,0.21611598898401083,0.49808415846141607,0.3115057298309493,0.35239993026780514,0.1884952670275642,0.5068380638756743,0.3637775482629642,0.33567607573965147
0.9989998675157371,0.1586171770109952,0.49993972651248536,0.285196307290316,0.39865430128589263,0.14526615045451752,0.5094151572144971,0.35406361585542806,0.3896608878725329
0.001000132472407015,0.21611604972374945,0.49808413072531976,0.3115057503554495,0.352399866651635,0.1884953086540447,0.5564376143293558,0.363777542832233,0.3356760019535272
0.998342398771485,0.16563996131471792,0.49854146530799526,0.287569256281856,0.38740876843894795,0.15101911088028133,0.5604283141599943,0.35443513577132885,0.3767134988115235
0.001000132472407015,0.21611604972374945,0.49808413072531976,0.3115057503554495,0.352399866651635,0.1884953086540447,0.5564376143293558,0.363777542832233,0.3356760019535272
0.9981981503430114,0.16743416591034208,0.4986208181113766,0.2883818681968607,0.385694460764883,0.15241782696488987,0.5603366541108773,0.35480461145565884,0.37468228307911244
0.001000132472407015,0.21611604972374945,0.49808413072531976,0.3115057503554495,0.352399866651635,0.1884953086540447,0.5564376143293558,0.363777542832233,0.3356760019535272
0.9989998675157371,0.15861718114476658,0.49993972917296425,0.28519631018036906,0.3986543131975643,0.14526615453429717,0.5628858479373272,0.3540636184296727,0.3896608968275484
0.001000132472407015,0.21611604972374945,0.49808413072531976,0.3115057503554495,0.352399866651635,0.1884953086540447,0.5564376143293558,0.363777542832233,0.3356760019535272
0.9987799758947399,0.16067656421708804,0.49921836984929124,0.2857446693897205,0.3943874635726869,0.1470319460583137,0.5617690076061638,0.35398134750470417,0.38478564266782045
0.001000132472407015,0.21611604972374945,0.49808413072531976,0.3115057503554495,0.352399866651635,0.1884953086540447,0.5564376143293558,0.363777542832233,0.3356760019535272
0.9989998675157371,0.15861718114476658,0.49993972917296425,0.28519631018036906,0.3986543131975643,0.14526615453429717,0.5628858479373272,0.3540636184296727,0.3896608968275484
0.001000132472407015,0.21611596619041934,0.49808407232072416,0.3115056835463852,0.352399822139403,0.18849524125800649,0.5564375557757631,0.3637774876107472,0.33567596257957505
0.998342398771485,0.16563995996863676,0.4985414734683249,0.287569259235951,0.38740877495312864,0.1510191095020204,0.5604283247881049,0.354435140793606,0.37671350626025735
0.001000132472407015,0.21611596619041934,0.49808407232072416,0.3115056835463852,0.352399822139403,0.18849524125800649,0.5564375557757631,0.3637774876107472,0.33567596257957505
0.9981981503430114,0.16743416484667034,0.4986208260634012,0.28838187116988545,0.3856944668637428,0.15241782582375668,0.5603366644929847,0.3548046163934692,0.3746822900807243
0.001000132472407015,0.21611596619041934,0.49808407232072416,0.3115056835463852,0.352399822139403,0.18849524125800649,0.5564375557757631,0.3637774876107472,0.33567596257957505
0.9989998675157371,0.15861717845182685,0.4999397378414161,0.2851963128546469,0.3986543212056577,0.1452661519489119,0.5628858592136866,0.35406362354118215,0.38966090593133795
0.001000132472407015,0.21611596619041934,0.49808407232072416,0.3115056835463852,0.352399822139403,0.18849524125800649,0.5564375557757631,0.3637774876107472,0.33567596257957505
0.9987799758947399,0.1606765619640442,0.4992183784589252,0.2857446721986947,0.3943874711967846,0.14703194388487448,0.5617690187859214,0.3539813526569033,0.38478565133222126
0.001000132472407015,0.21611596619041934,0.49808407232072416,0.3115056835463852,0.352399822139403,0.18849524125800649,0.5564375557757631,0.3637774876107472,0.33567596257957505
0.9989998675157371,0.15861717845182685,0.4999397378414161,0.2851963128546469,0.3986543212056577,0.1452661519489119,0.5628858592136866,0.35406362354118215,0.38966090593133795
0.001000132472407015,0.2161159300147521,0.4980841787894239,0.31150570726741544,0.35240000018460804,0.1884952259418075,0.5564376750725928,0.3637775491915099,0.33567615386099237
0.998342398771485,0.16563996469990408,0.49854146807589506,0.28756925894366975,0.3874087705064862,0.15101911416468355,0.5604283177253635,0.35443513837042684,0.37671350520214525
0.001000132472407015,0.2161159300147521,0.4980841787894239,0.31150570726741544,0.35240000018460804,0.1884952259418075,0.5564376750725928,0.3637775491915099,0.33567615386099237
0.9981981503430114,0.16743416960913723,0.49862082036028027,0.28838187077946703,0.3856944618838466,0.15241783047399404,0.5603366570786107,0.35480461378144623,0.3746822884642006
0.001000132472407015,0.2161159300147521,0.4980841787894239,0.31150570726741544,0.35240000018460804,0.1884952259418075,0.5564376750725928,0.3637775491915099,0.33567615386099237
0.9989998675157371,0.15861718320785004,0.49993973376007766,0.2851963130506618,0.3986543189492775,0.14526615676333485,0.5628858536285328,0.35406362193754537,0.3896609071565156
0.001000132472407015,0.2161159300147521,0.4980841787894239,0.31150570726741544,0.35240000018460804,0.1884952259418075,0.5564376750725928,0.3637775491915099,0.33567615386099237
0.9987799758947399,0.1606765666830376,0.4992183739524472,0.28574467222137057,0.39438746824835913,0.14703194863204141,0.5617690127234477,0.3539813507828256,0.38478565183867824
0.001000132472407015,0.2161159300147521,0.4980841787894239,0.31150570726741544,0.35240000018460804,0.1884952259418075,0.5564376750725928,0.3637775491915099,0.33567615386099237
0.9989998675157371,0.15861718320785004,0.49993973376007766,0.2851963130506618,0.3986543189492775,0.14526615676333485,0.5628858536285328,0.35406362193754537,0.3896609071565156
0.001000132472407015,0.21611608372630256,0.49808411457779006,0.3115057615971954,0.35239983180566953,0.18849533266275467,0.5564375953702025,0.36377753973242666,0.3356759642332734
0.998342398771485,0.16563996811453366,0.4985414500966739,0.28756925262900584,0.38740874759604466,0.15101911397840384,0.560428297481255,0.35443512684601475,0.37671347728541876
0.001000132472407015,0.21611608372630256,0.49808411457779006,0.3115057615971954,0.35239983180566953,0.18849533266275467,0.5564375953702025,0.36377753973242666,0.3356759642332734
0.9981981503430114,0.167434173187932,0.49862080292484295,0.28838186480376954,0.385694439721576,0.15241783047332352,0.5603366374415104,0.3548046026586659,0.3746822613142074
0.001000132472407015,0.21611608372630256,0.49808411457779006,0.3115057615971954,0.35239983180566953,0.18849533266275467,0.5564375953702025,0.36377753973242666,0.3356759642332734
0.9989998675157371,0.1586171858807503,0.49993971389083464,0.28519630546090324,0.3986542936055019,0.14526615578547275,0.5628858312883006,0.35406360897601613,0.38966087677500155
0.001000132472407015,0.21611608372630256,0.49808411457779006,0.3115057615971954,0.35239983180566953,0.18849533266275467,0.5564375953702025,0.36377753973242666,0.3356759642332734
0.9987799758947399,0.16067656958953344,0.49921835458528563,0.2857446649909128,0.39438744350840804,0.14703194790133584,0.5617689909369228,0.3539813382132176,0.3847856220605311
0.001000132472407015,0.21611608372630256,0.49808411457779006,0.3115057615971954,0.35239983180566953,0.18849533266275467,0.5564375953702025,0.36377753973242666,0.3356759642332734
0.9989998675157371,0.1586171858807503,0.49993971389083464,0.28519630546090324,0.3986542936055019,0.14526615578547275,0.5628858312883006,0.35406360897601613,0.38966087677500155
0.001000132472407015,0.21611592220654863,0.498084005440065,0.31150563393123604,0.3523997446319369,0.18849520500427533,0.5564374831642953,0.36377743577487537,0.3356758855886151
0.998342398771485,0.16563996050693883,0.49854147131923243,0.2875692585373748,0.38740876789442424,0.15101911248243458,0.5604283215703993,0.3544351400570786,0.3767134992666738
0.001000132472407015,0.21611592220654863,0.498084005440065,0.31150563393123604,0.3523997446319369,0.18849520500427533,0.5564374831642953,0.36377743577487537,0.3356758855886151
0.9981981503430114,0.16743416522260948,0.4986208244846201,0.28838187065137816,0.38569446069765295,0.15241782867601908,0.5603366619182346,0.3548046159970972,0.37468228402239967
0.001000132472407015,0.21611592220654863,0.498084005440065,0.31150563393123604,0.3523997446319369,0.18849520500427533,0.5564374831642953,0.36377743577487537,0.3356758855886151
0.9989998675157371,0.1586171797819225,0.4999397333530373,0.28519631144314206,0.3986543103022983,0.14526615565145565,0.5628858533376608,0.35406362143653425,0.3896608948883898
0.001000132472407015,0.21611592220654863,0.498084005440065,0.31150563393123604,0.3523997446319369,0.18849520500427533,0.5564374831642953,0.36377743577487537,0.3356758855886151
0.9987799758947399,0.1606765630309496,0.49921837466978614,0.28574467099422496,0.3943874614899985,0.14703194732828845,0.5617690137097143,0.3539813509551479,0.38478564155489836
0.001000132472407015,0.21611592220654863,0.498084005440065,0.31150563393123604,0.3523997446319369,0.18849520500427533,0.5564374831642953,0.36377743577487537,0.3356758855886151
0.9989998675157371,0.1586171797819225,0.4999397333530373,0.28519631144314206,0.3986543103022983,0.14526615565145565,0.5628858533376608,0.35406362143653425,0.3896608948883898
0.001000132472407015,0.21611596132213212,0.49808416727323235,0.3115057189573656,0.3523999686142201,0.18849524802253184,0.5564376618499021,0.3637775484548858,0.3356761167545667
0.998342398771485,0.16563996308314508,0.4985414568844309,0.28756925339618067,0.38740875521824936,0.15101911066238236,0.560428306394412,0.3544351305105769,0.3767134872207128
0.001000132472407015,0.21611596132213212,0.49808416727323235,0.3115057189573656,0.3523999686142201,0.18849524802253184,0.5564376618499021,0.3637775484548858,0.3356761167545667
0.9981981503430114,0.16743416816091514,0.4986208097311741,0.2883818655556996,0.3856944474172014,0.1524178271912242,0.5603366463823789,0.3548046063332006,0.374682271332416
0.001000132472407015,0.21611596132213212,0.49808416727323235,0.3115057189573656,0.3523999686142201,0.18849524802253184,0.5564376618499021,0.3637775484548858,0.3356761167545667
0.9989998675157371,0.1586171807124157,0.4999397197132278,0.285196305855649,0.39865429967914323,0.1452661522124517,0.5628858391001049,0.35406361200896297,0.3896608850774529
0.001000132472407015,0.21611596132213212,0.49808416727323235,0.3115057189573656,0.3523999686142201,0.18849524802253184,0.5564376618499021,0.3637775484548858,0.3356761167545667
0.9987799758947399,0.1606765644888222,0.49921836091226823,0.2857446656021304,0.3943874503462451,0.14703194443015874,0.561768999318012,0.3539813415778574,0.38478563116309417
0.001000132472407015,0.21611596132213212,0.49808416727323235,0.3115057189573656,0.3523999686142201,0.18849524802253184,0.5564376618499021,0.3637775484548858,0.3356761167545667
0.9989998675157371,0.1586171807124157,0.4999397197132278,0.285196305855649,0.39865429967914323,0.1452661522124517,0.5628858391001049,0.35406361200896297,0.3896608850774529
0.001000132472407015,0.2161159590420822,0.4980841708716171,0.3115057192088209,0.35239996128239126,0.1884952471166244,0.5564376632975336,0.36377755017582897,0.3356761110970079
0.998342398771485,0.165639959105495,0.49854147497207324,0.2875692595145707,0.3874087709092092,0.15101911098262089,0.5604283242144458,0.35443514188463215,0.3767135057386776
0.001000132472407015,0.2161159590420822,0.4980841708716171,0.3115057192088209,0.35239996128239126,0.1884952471166244,0.5564376632975336,0.36377755017582897,0.3356761110970079
0.9981981503430114,0.16743416394263502,0.49862082772947214,0.28838187149612965,0.3856944630930886,0.1524178272738749,0.5603366641088545,0.3548046175836239,0.37468228985163327
0.001000132472407015,0.2161159590420822,0.4980841708716171,0.3115057192088209,0.35239996128239126,0.1884952471166244,0.5564376632975336,0.36377755017582897,0.3356761110970079
0.9989998675157371,0.15861717765424801,0.49993973840996664,0.28519631277100593,0.39865431570660026,0.14526615349095964,0.5628858575643368,0.3540636240341319,0.3896609038693707
0.001000132472407015,0.2161159590420822,0.4980841708716171,0.3115057192088209,0.35239996128239126,0.1884952471166244,0.5564376632975336,0.36377755017582897,0.3356761110970079
0.9987799758947399,0.16067656116604315,0.49921837936722047,0.28574467225870964,0.3943874662072618,0.14703194542003328,0.5617690175250422,0.35398135337070447,0.38478564980697144
0.001000132472407015,0.2161159590420822,0.4980841708716171,0.3115057192088209,0.35239996128239126,0.1884952471166244,0.5564376632975336,0.36377755017582897,0.3356761110970079
0.9989998675157371,0.15861717765424801,0.49993973840996664,0.28519631277100593,0.39865431570660026,0.14526615349095964,0.5628858575643368,0.3540636240341319,0.3896609038693707
0.001000132472407015,0.21611590681220108,0.4980839143783484,0.31150558953063884,0.35239963375250605,0.18849518518646496,0.5564373815198739,0.3637773735452698,0.3356757724516193
0.998342398771485,0.16563996574896578,0.498541468184614,0.2875692594440169,0.3874087727838317,0.15101911588648304,0.560428316297595,0.35443513869939697,0.37671350471068277
0.001000132472407015,0.21611590681220108,0.4980839143783484,0.31150558953063884,0.35239963375250605,0.18849518518646496,0.5564373815198739,0.3637773735452698,0.3356757724516193
0.9981981503430114,0.16743417056695287,0.49862082100228156,0.2883818714740136,0.3856944650208946,0.15241783215625154,0.5603366562531159,0.35480461444472805,0.3746822888703213
0.001000132472407015,0.21611590681220108,0.4980839143783484,0.31150558953063884,0.35239963375250605,0.18849518518646496,0.5564373815198739,0.3637773735452698,0.3356757724516193
0.9989998675157371,0.15861718445693115,0.4999397318378104,0.285196312729586,0.39865431800885565,0.14526615856715996,0.5628858499146686,0.35406362096752375,0.38966090331915126
0.001000132472407015,0.21611590681220108,0.4980839143783484,0.31150558953063884,0.35239963375250605,0.18849518518646496,0.5564373815198739,0.3637773735452698,0.3356757724516193
0.9987799758947399,0.16067656790418067,0.4992183726206402,0.2857446721549071,0.39438746822824544,0.14703195042746306,0.5617690096722869,0.3539813501957396,0.38478564895466927
0.001000132472407015,0.21611590681220108,0.4980839143783484,0.31150558953063884,0.35239963375250605,0.18849518518646496,0.5564373815198739,0.3637773735452698,0.3356757724516193
0.9989998675157371,0.15861718445693115,0.4999397318378104,0.285196312729586,0.39865431800885565,0.14526615856715996,0.5628858499146686,0.35406362096752375,0.38966090331915126
1.0066222696409378e-05,0.21611490659369742,0.4980784637816639,0.31150289089404165,0.35239229147727374,0.1884939353633853,0.5564313903432664,0.3637736390611295,0.33566822803157403
0.9983424021762635,0.1656399192440852,0.49854147106145086,0.28756924059827,0.38740880974285463,0.15101907749157084,0.5604283240612746,0.3544351317784575,0.37671354945223595
1.0066222696409378e-05,0.21611490659369742,0.4980784637816639,0.31150289089404165,0.35239229147727374,0.1884939353633853,0.5564313903432664,0.3637736390611295,0.33566822803157403
0.9981980689947292,0.16743519137719412,0.4986209132928352,0.2883823559129749,0.3856935774464324,0.15241862267416034,0.5603366596822911,0.35480485447624727,0.37468122899166006
1.0066222696409378e-05,0.21611490659369742,0.4980784637816639,0.31150289089404165,0.35239229147727374,0.1884939353633853,0.5564313903432664,0.3637736390611295,0.33566822803157403
0.999899933768694,0.15489189936648554,0.5016723779040435,0.2844198249505256,0.4132019808859107,0.14112977871763618,0.5659732542416364,0.354348451275025,0.4064299510496513
1.0066222696409378e-05,0.21611490659369742,0.4980784637816639,0.31150289089404165,0.35239229147727374,0.1884939353633853,0.5564313903432664,0.3637736390611295,0.33566822803157403
0.9987799763286039,0.16067655857727806,0.4992183767298605,0.2857446700152743,0.3943874691245176,0.14703194088574947,0.561769015094815,0.3539813506757732,0.3847856510393755
1.0066222696409378e-05,0.21611490659369742,0.4980784637816639,0.31150289089404165,0.35239229147727374,0.1884939353633853,0.5564313903432664,0.3637736390611295,0.33566822803157403
0.999899933768694,0.15489189936648554,0.5016723779040435,0.2844198249505256,0.4132019808859107,0.14112977871763618,0.5659732542416364,0.354348451275025,0.4064299510496513
